ASA,2007-02-01,62.80,63.20,62.12,62.35,39400,57.75
ASA,2007-01-31,61.25,62.42,61.17,62.10,33500,57.52
ASA,2007-01-30,61.24,61.40,60.27,61.24,32500,56.72
ASA,2007-01-29,61.30,61.40,60.70,60.99,30500,56.49
ASA,2007-01-26,61.80,62.00,61.50,61.63,90400,57.08
ASA,2007-01-25,62.93,63.38,61.38,61.79,111900,57.23
ASA,2007-01-24,61.90,62.99,61.50,62.93,62600,58.29
ASA,2007-01-23,61.10,61.98,61.06,61.98,68200,57.41
ASA,2007-01-22,60.20,60.80,60.00,60.19,43400,55.75
ASA,2007-01-19,60.64,60.72,60.15,60.21,69700,55.77
ASA,2007-01-18,60.67,61.10,60.35,60.64,62900,56.16
ASA,2007-01-17,59.99,61.03,59.95,60.42,46900,55.96
ASA,2007-01-16,59.71,60.36,59.71,60.01,76500,55.58
ASA,2007-01-12,59.15,60.10,59.10,59.71,93500,55.30
ASA,2007-01-11,59.00,59.75,58.80,59.00,76700,54.65
ASA,2007-01-10,59.30,59.30,58.58,58.70,57400,54.37
ASA,2007-01-09,59.90,60.05,59.11,60.05,41000,55.62
ASA,2007-01-08,60.20,60.30,59.44,60.10,26600,55.66
ASA,2007-01-05,61.00,61.00,59.52,60.09,68900,55.66
ASA,2007-01-04,62.40,62.42,61.50,61.79,76600,57.23
ASA,2007-01-03,64.56,65.00,63.05,63.40,110300,58.72
ASA,2006-12-29,64.13,64.59,64.00,64.56,18900,59.80
ASA,2006-12-28,64.30,64.55,64.20,64.23,33900,59.49
ASA,2006-12-27,64.00,64.27,63.90,64.03,22000,59.30
ASA,2006-12-26,63.80,64.10,63.43,63.69,29900,58.99
ASA,2006-12-22,63.67,63.67,63.00,63.42,23900,58.74
ASA,2006-12-21,63.70,64.00,63.30,63.42,32700,58.74
ASA,2006-12-20,64.05,64.05,63.51,63.65,58800,58.95
ASA,2006-12-19,62.79,63.90,62.78,63.80,45200,59.09
ASA,2006-12-18,62.76,63.27,62.70,62.80,38200,58.17
ASA,2006-12-15,63.66,63.95,62.30,62.84,175600,58.20
ASA,2006-12-14,62.99,63.68,62.85,63.65,34000,58.95
ASA,2006-12-13,62.37,62.97,62.22,62.97,26900,58.32
ASA,2006-12-12,62.66,62.99,62.16,62.91,42900,58.27
ASA,2006-12-11,62.95,63.38,62.70,63.16,46000,58.50
ASA,2006-12-08,64.15,64.29,63.05,63.05,58100,58.40
ASA,2006-12-07,63.50,64.10,63.00,63.90,55800,59.18
ASA,2006-12-06,64.10,64.36,63.74,63.90,104200,59.18
ASA,2006-12-05,64.68,64.98,63.90,64.36,154200,59.61
ASA,2006-12-04,64.19,65.18,64.15,64.66,90000,59.89
ASA,2006-12-01,64.50,64.51,64.09,64.11,89800,59.38
ASA,2006-11-30,63.10,64.76,63.10,64.21,106800,59.47
ASA,2006-11-29,62.33,62.78,62.33,62.62,58800,58.00
ASA,2006-11-28,62.64,62.75,61.91,62.33,129200,57.73
ASA,2006-11-27,63.40,63.55,62.20,62.59,147400,57.97
ASA,2006-11-24,61.66,63.10,61.60,63.01,69900,58.36
ASA,2006-11-22,60.05,60.80,60.00,60.41,76300,55.95
ASA,2006-11-21,59.10,59.97,59.05,59.62,282900,55.22
ASA,2006-11-20,58.70,59.10,58.40,58.80,112200,54.46
ASA,2006-11-17,58.25,58.60,57.62,58.11,116900,53.82
ASA,2006-11-16,60.10,60.50,58.14,58.75,110800,54.41
ASA,2006-11-15,59.00,60.29,58.94,59.87,147500,55.45
ASA,2006-11-14,61.00,61.29,60.15,60.16,42800,55.72
ASA,2006-11-13,60.65,61.00,60.33,60.51,82300,56.04
ASA,2006-11-10,61.64,61.66,60.58,61.15,56600,56.64
ASA,2006-11-09,61.10,61.94,60.50,61.64,150100,57.09
ASA,2006-11-08,60.40,61.05,59.60,59.95,114300,55.53
ASA,2006-11-07,61.55,61.55,60.85,60.85,122100,56.36
ASA,2006-11-06,60.17,61.28,60.03,60.15,56800,55.71
ASA,2006-11-03,59.95,60.49,59.84,60.19,71700,55.75
ASA,2006-11-02,59.50,60.55,59.42,59.71,72000,55.30
ASA,2006-11-01,60.00,60.90,59.50,59.80,101800,55.39
ASA,2006-10-31,58.79,59.90,58.71,59.80,46700,55.39
ASA,2006-10-30,59.25,59.93,58.85,59.06,122900,54.70
ASA,2006-10-27,58.70,58.99,58.26,58.55,57100,54.23
ASA,2006-10-26,59.60,59.70,58.55,58.71,43200,54.38
ASA,2006-10-25,58.05,59.50,57.89,59.10,158900,54.74
ASA,2006-10-24,57.30,58.20,57.24,57.92,122400,53.65
ASA,2006-10-23,57.55,57.95,57.40,57.85,31000,53.58
ASA,2006-10-20,58.45,58.60,57.76,57.95,43100,53.67
ASA,2006-10-19,58.00,58.55,57.70,58.44,53000,54.13
ASA,2006-10-18,58.05,58.15,57.50,57.54,20600,53.29
ASA,2006-10-17,57.80,58.00,57.05,57.85,47900,53.58
ASA,2006-10-16,58.30,58.45,57.89,57.89,112100,53.62
ASA,2006-10-13,56.95,58.40,56.65,58.00,83400,53.72
ASA,2006-10-12,55.94,56.39,55.70,56.23,55300,52.08
ASA,2006-10-11,56.40,56.49,55.70,55.91,45400,51.78
ASA,2006-10-10,55.49,56.60,55.28,56.10,77500,51.96
ASA,2006-10-09,56.70,56.83,55.61,55.74,49900,51.63
ASA,2006-10-06,55.60,56.50,55.10,56.00,95000,51.87
ASA,2006-10-05,55.51,56.60,55.11,56.02,63500,51.89
ASA,2006-10-04,55.30,55.51,54.11,55.30,113400,51.22
ASA,2006-10-03,56.60,56.60,55.06,55.42,104700,51.33
ASA,2006-10-02,57.00,57.80,57.00,57.20,46000,52.98
ASA,2006-09-29,57.00,57.06,56.02,57.00,40200,52.79
ASA,2006-09-28,58.00,58.04,56.90,57.45,48200,53.21
ASA,2006-09-27,56.42,57.90,56.15,57.78,85400,53.52
ASA,2006-09-26,55.37,56.95,55.37,56.65,31800,52.47
ASA,2006-09-25,55.30,55.75,54.60,55.37,55800,51.28
ASA,2006-09-22,55.85,55.96,55.30,55.50,65300,51.40
ASA,2006-09-21,54.75,55.57,54.02,55.00,106600,50.94
ASA,2006-09-20,55.60,55.70,54.57,54.74,54200,50.70
ASA,2006-09-19,56.50,56.50,54.80,55.00,75100,50.94
ASA,2006-09-18,55.47,56.54,55.46,56.54,105400,52.37
ASA,2006-09-15,55.50,55.90,54.95,55.24,82000,51.16
ASA,2006-09-14,56.48,56.70,55.12,55.46,100500,51.37
ASA,2006-09-13,56.30,56.85,55.80,56.65,100800,52.47
ASA,2006-09-12,56.45,57.10,55.45,56.23,120200,52.08
ASA,2006-09-11,60.00,60.00,56.30,56.50,215700,52.33
ASA,2006-09-08,61.90,62.00,60.22,60.45,149100,55.99
ASA,2006-09-07,64.00,64.00,62.25,62.50,83200,57.89
ASA,2006-09-06,65.50,65.62,64.63,64.99,71800,60.19
ASA,2006-09-05,63.85,65.67,63.78,65.49,95400,60.66
ASA,2006-09-01,62.05,63.37,61.83,62.90,28700,58.26
ASA,2006-08-31,62.55,62.75,61.20,62.23,78200,57.64
ASA,2006-08-30,62.10,62.38,61.67,62.15,43500,57.56
ASA,2006-08-29,62.20,62.20,60.25,61.39,71100,56.86
ASA,2006-08-28,62.75,62.75,61.05,61.45,37200,56.92
ASA,2006-08-25,62.63,63.00,62.50,62.88,18300,58.24
ASA,2006-08-24,62.64,63.10,62.30,62.55,87900,57.93
ASA,2006-08-23,63.50,63.89,62.71,62.84,83300,58.20
ASA,2006-08-22,62.75,63.30,62.42,63.12,67700,58.46
ASA,2006-08-21,61.80,63.00,61.45,63.00,71000,58.35
ASA,2006-08-18,61.00,61.15,60.13,60.50,39100,56.04
ASA,2006-08-17,62.46,62.83,60.81,60.82,42700,56.33
ASA,2006-08-16,62.40,62.80,62.33,62.43,34600,57.82
ASA,2006-08-15,60.98,61.96,60.55,61.80,48800,57.24
ASA,2006-08-14,62.00,62.00,60.85,60.98,61100,56.48
ASA,2006-08-11,64.01,64.50,62.02,62.02,81700,57.44
ASA,2006-08-10,65.00,65.00,63.26,63.80,81900,59.09
ASA,2006-08-09,64.10,64.84,63.68,64.79,72800,60.01
ASA,2006-08-08,63.90,64.11,63.02,63.36,41400,58.68
ASA,2006-08-07,63.49,64.10,63.20,64.03,48400,59.30
ASA,2006-08-04,64.00,64.68,63.00,63.24,70100,58.57
ASA,2006-08-03,62.70,63.33,62.60,62.95,193700,58.30
ASA,2006-08-02,63.00,63.80,62.80,63.20,242700,58.54
ASA,2006-08-01,61.75,63.49,61.02,62.60,106200,57.98
ASA,2006-07-31,61.50,62.19,61.40,61.71,55300,57.16
ASA,2006-07-28,61.31,61.90,61.31,61.70,40700,57.15
ASA,2006-07-27,62.50,63.70,61.01,61.14,68200,56.63
ASA,2006-07-26,61.20,62.16,60.67,61.68,30700,57.13
ASA,2006-07-25,60.60,61.19,59.90,61.06,39700,56.55
ASA,2006-07-24,60.00,60.60,59.00,60.55,71800,56.08
ASA,2006-07-21,61.68,61.68,59.81,60.00,88300,55.57
ASA,2006-07-20,62.30,62.31,61.20,61.40,51600,56.87
ASA,2006-07-19,60.35,62.70,60.25,62.33,161000,57.73
ASA,2006-07-18,61.15,61.76,60.35,60.45,131000,55.99
ASA,2006-07-17,62.40,62.40,60.95,60.97,90700,56.47
ASA,2006-07-14,64.40,64.71,62.55,62.76,116600,58.13
ASA,2006-07-13,64.76,64.93,63.30,64.25,75000,59.51
ASA,2006-07-12,65.20,65.71,64.75,65.01,92200,60.21
ASA,2006-07-11,64.10,65.20,63.90,64.89,64400,60.10
ASA,2006-07-10,63.49,64.30,63.06,63.74,58100,59.04
ASA,2006-07-07,64.50,64.75,63.60,64.00,137000,59.28
ASA,2006-07-06,64.10,65.60,63.95,64.50,133300,59.74
ASA,2006-07-05,66.50,66.60,63.85,63.85,114200,59.14
ASA,2006-07-03,65.50,66.16,64.80,65.95,242500,61.08
ASA,2006-06-30,62.16,64.50,62.00,63.85,139600,59.14
ASA,2006-06-29,59.20,61.30,59.00,60.96,116900,56.46
ASA,2006-06-28,58.50,58.90,58.15,58.76,28400,54.42
ASA,2006-06-27,60.30,60.40,57.40,58.20,181300,53.90
ASA,2006-06-26,60.96,61.10,60.00,60.00,76000,55.57
ASA,2006-06-23,59.30,61.00,58.90,60.46,69100,56.00
ASA,2006-06-22,58.35,60.50,58.20,59.80,231300,55.39
ASA,2006-06-21,55.80,58.80,55.70,58.50,112200,54.18
ASA,2006-06-20,55.88,57.30,55.20,55.90,117800,51.77
ASA,2006-06-19,55.50,55.77,54.70,55.64,66800,51.53
ASA,2006-06-16,55.50,56.24,54.90,55.90,40000,51.77
ASA,2006-06-15,54.00,55.57,53.99,55.20,87800,51.13
ASA,2006-06-14,53.20,54.70,52.01,52.59,114600,48.71
ASA,2006-06-13,53.00,53.65,51.25,52.75,154200,48.86
ASA,2006-06-12,56.20,57.19,54.70,55.00,57000,50.94
ASA,2006-06-09,56.60,57.20,55.79,55.85,62600,51.73
ASA,2006-06-08,57.30,58.00,54.60,56.20,216700,52.05
ASA,2006-06-07,58.60,59.10,57.75,58.52,105600,54.20
ASA,2006-06-06,59.80,59.81,58.81,59.22,45400,54.85
ASA,2006-06-05,61.67,62.35,59.96,60.10,52800,55.66
ASA,2006-06-02,61.10,61.40,60.67,61.27,56300,56.75
ASA,2006-06-01,61.00,61.00,59.30,60.65,148900,56.17
ASA,2006-05-31,62.35,63.20,61.17,62.46,80400,57.85
ASA,2006-05-30,62.90,64.90,61.55,61.55,151900,57.01
ASA,2006-05-26,61.92,62.85,61.50,62.70,29500,58.07
ASA,2006-05-25,61.00,62.13,60.40,61.92,108000,57.35
ASA,2006-05-24,62.01,62.40,59.71,60.80,211600,56.31
ASA,2006-05-23,62.95,65.18,62.80,62.80,129300,58.17
ASA,2006-05-22,61.50,62.70,60.00,62.09,277800,57.51
ASA,2006-05-19,62.00,64.36,62.00,62.66,245700,58.04
ASA,2006-05-18,64.40,65.00,63.63,64.35,136000,59.60
ASA,2006-05-17,67.20,67.25,64.11,64.20,224900,59.46
ASA,2006-05-16,65.75,67.00,64.10,65.20,216700,60.39
ASA,2006-05-15,66.40,67.05,65.16,67.05,218500,62.10
ASA,2006-05-12,71.00,71.10,68.11,68.45,216700,63.40
ASA,2006-05-11,73.51,74.20,70.00,70.81,203300,65.58
ASA,2006-05-10,72.25,73.58,72.00,72.80,97900,67.43
ASA,2006-05-09,71.10,73.20,71.10,73.15,108200,67.75
ASA,2006-05-08,71.50,71.55,70.20,70.59,68900,65.38
ASA,2006-05-05,71.20,72.39,71.20,72.16,117000,66.83
ASA,2006-05-04,69.98,71.00,69.53,70.95,68800,65.71
ASA,2006-05-03,71.74,71.88,69.00,69.73,106700,64.58
ASA,2006-05-02,70.96,71.30,70.40,70.84,89500,65.61
ASA,2006-05-01,70.50,71.10,69.61,70.95,106800,65.71
ASA,2006-04-28,67.45,69.70,67.45,69.53,67900,64.40
ASA,2006-04-27,67.30,68.90,67.17,67.17,74500,62.21
ASA,2006-04-26,70.10,70.50,69.00,69.00,64700,63.91
ASA,2006-04-25,69.47,70.66,69.20,69.65,95800,64.51
ASA,2006-04-24,66.15,68.77,66.10,68.77,112500,63.69
ASA,2006-04-21,67.30,68.29,66.70,67.50,88000,62.52
ASA,2006-04-20,68.75,68.76,66.01,66.20,179300,61.31
ASA,2006-04-19,68.75,69.49,68.40,69.37,86800,64.25
ASA,2006-04-18,67.00,68.65,66.56,68.49,121600,63.44
ASA,2006-04-17,64.50,66.60,64.50,66.60,103800,61.69
ASA,2006-04-13,63.25,63.99,62.98,63.50,69500,58.81
ASA,2006-04-12,63.40,64.48,63.17,63.75,110400,59.05
ASA,2006-04-11,65.85,66.20,63.25,63.25,146700,58.58
ASA,2006-04-10,67.00,67.30,65.38,65.60,154000,60.76
ASA,2006-04-07,67.18,67.18,64.78,65.79,63400,60.93
ASA,2006-04-06,67.97,67.97,67.11,67.60,45400,62.61
ASA,2006-04-05,66.75,67.75,66.20,67.27,63900,62.31
ASA,2006-04-04,66.28,66.82,65.95,66.50,48800,61.59
ASA,2006-04-03,66.00,67.11,65.50,66.28,88300,61.39
ASA,2006-03-31,64.91,65.25,64.25,65.00,47600,60.20
ASA,2006-03-30,63.00,65.50,63.00,65.15,177600,60.34
ASA,2006-03-29,60.32,62.20,60.22,61.75,56000,57.19
ASA,2006-03-28,61.49,61.69,60.26,60.30,44800,55.85
ASA,2006-03-27,59.70,61.75,59.56,61.65,129100,57.10
ASA,2006-03-24,57.97,59.00,57.77,58.89,138200,54.54
ASA,2006-03-23,57.50,57.80,57.05,57.37,91500,53.14
ASA,2006-03-22,58.00,58.23,57.85,57.90,30300,53.63
ASA,2006-03-21,59.15,59.15,58.04,58.14,72300,53.85
ASA,2006-03-20,59.68,60.31,59.11,59.24,87600,54.87
ASA,2006-03-17,59.95,60.05,59.15,59.84,30600,55.42
ASA,2006-03-16,59.50,60.16,59.16,60.10,56800,55.66
ASA,2006-03-15,59.97,60.15,59.25,60.05,55000,55.62
ASA,2006-03-14,57.20,59.50,57.16,59.27,87100,54.90
ASA,2006-03-13,57.58,58.03,57.40,57.50,58400,53.26
ASA,2006-03-10,56.05,57.60,55.71,57.18,61600,52.96
ASA,2006-03-09,57.90,58.59,56.75,56.82,95200,52.63
ASA,2006-03-08,56.90,57.61,56.20,57.10,128600,52.89
ASA,2006-03-07,58.05,58.23,57.10,57.94,131300,53.66
ASA,2006-03-06,61.05,61.10,58.64,59.05,129500,54.69
ASA,2006-03-03,62.00,62.02,60.50,60.60,67800,56.13
ASA,2006-03-02,60.79,62.65,60.70,62.50,135600,57.89
ASA,2006-03-01,61.25,62.09,61.16,61.59,49100,57.04
ASA,2006-02-28,62.71,63.00,60.75,61.39,143700,56.86
ASA,2006-02-27,63.55,63.55,62.23,62.71,77700,58.08
ASA,2006-02-24,63.15,64.05,62.84,64.00,72200,59.28
ASA,2006-02-23,63.80,63.95,62.40,62.47,39500,57.86
ASA,2006-02-22,62.35,63.90,62.20,63.90,85200,59.18
ASA,2006-02-21,61.70,62.95,61.70,62.47,80500,57.86
ASA,2006-02-17,60.50,62.00,60.50,61.70,121500,57.15
ASA,2006-02-16,57.00,60.19,57.00,60.19,183700,55.75
ASA,2006-02-15,60.90,60.92,58.11,58.27,179900,53.97
ASA,2006-02-14,60.65,61.58,60.01,61.00,97700,56.50
ASA,2006-02-13,61.76,61.94,59.55,60.42,169700,55.96
ASA,2006-02-10,65.00,65.00,61.75,62.25,132400,57.66
ASA,2006-02-09,65.31,66.50,64.70,65.00,107600,60.20
ASA,2006-02-08,63.20,64.40,62.20,63.81,110400,59.10
ASA,2006-02-07,67.30,67.30,62.85,63.00,198300,58.35
ASA,2006-02-06,67.00,68.70,67.00,68.17,74100,63.14
ASA,2006-02-03,68.60,68.60,66.95,66.95,170500,62.01
ASA,2006-02-02,69.10,69.80,68.90,69.20,101600,64.09
ASA,2006-02-01,69.00,69.67,67.95,68.76,89900,63.69
ASA,2006-01-31,66.25,68.72,66.25,68.66,206700,63.59
ASA,2006-01-30,65.20,66.20,65.10,66.03,95400,61.16
ASA,2006-01-27,65.00,65.70,64.30,64.63,81600,59.86
ASA,2006-01-26,63.80,64.77,63.16,64.77,92800,59.99
ASA,2006-01-25,62.90,64.25,62.85,63.80,129800,59.09
ASA,2006-01-24,62.76,62.76,61.52,61.98,69900,57.41
ASA,2006-01-23,62.80,63.10,62.20,62.75,121700,58.12
ASA,2006-01-20,64.00,64.25,62.20,62.80,120000,58.17
ASA,2006-01-19,63.00,63.50,62.22,62.95,116000,58.30
ASA,2006-01-18,61.80,62.00,61.15,61.27,111400,56.75
ASA,2006-01-17,62.75,63.54,62.30,62.80,212800,58.17
ASA,2006-01-13,59.99,62.35,59.99,62.25,135800,57.66
ASA,2006-01-12,60.10,60.65,59.68,59.99,112000,55.56
ASA,2006-01-11,60.01,60.60,60.01,60.36,69600,55.91
ASA,2006-01-10,59.95,60.44,59.55,60.01,104700,55.58
ASA,2006-01-09,60.20,61.13,59.50,60.57,139000,56.10
ASA,2006-01-06,59.00,60.40,59.00,60.13,80700,55.69
ASA,2006-01-05,58.30,58.99,58.00,58.35,95900,54.04
ASA,2006-01-04,59.52,59.80,58.16,59.80,146300,55.39
ASA,2006-01-03,56.40,59.43,55.90,59.34,250000,54.96
ASA,2005-12-30,55.00,55.35,54.70,55.01,38300,50.95
ASA,2005-12-29,54.90,55.20,54.30,55.00,55400,50.94
ASA,2005-12-28,53.98,55.30,53.90,55.13,86300,51.06
ASA,2005-12-27,53.15,53.85,53.15,53.46,28400,49.51
ASA,2005-12-23,53.00,53.60,52.90,53.30,34500,49.37
ASA,2005-12-22,51.40,53.02,51.40,53.02,49000,49.11
ASA,2005-12-21,50.41,51.43,50.31,51.40,33500,47.61
ASA,2005-12-20,53.01,53.01,50.40,50.41,73100,46.69
ASA,2005-12-19,53.30,53.70,52.90,52.91,41800,49.01
ASA,2005-12-16,52.70,52.95,52.52,52.87,36300,48.97
ASA,2005-12-15,51.80,52.59,51.80,52.30,84800,48.44
ASA,2005-12-14,53.60,53.60,51.76,51.76,170800,47.94
ASA,2005-12-13,54.30,54.43,53.70,53.91,85500,49.93
ASA,2005-12-12,54.55,55.65,54.50,54.70,173700,50.66
ASA,2005-12-09,53.70,54.91,53.60,53.71,156700,49.75
ASA,2005-12-08,52.36,53.69,52.36,53.56,112400,49.61
ASA,2005-12-07,52.00,52.77,52.00,52.56,144600,48.68
ASA,2005-12-06,50.71,51.88,50.60,51.80,95200,47.98
ASA,2005-12-05,50.74,51.40,50.74,51.21,79500,47.43
ASA,2005-12-02,50.00,51.00,50.00,50.74,71200,47.00
ASA,2005-12-01,50.15,51.39,50.15,51.35,99500,47.56
ASA,2005-11-30,50.60,50.63,49.52,49.65,79000,45.99
ASA,2005-11-29,51.76,51.90,50.80,50.98,101700,47.22
ASA,2005-11-28,52.32,52.42,51.61,52.16,79300,48.31
ASA,2005-11-25,51.22,52.19,51.22,52.15,23500,48.30
ASA,2005-11-23,51.58,51.59,51.21,51.28,59600,47.50
ASA,2005-11-22,51.85,52.30,51.30,52.28,113600,48.42
ASA,2005-11-21,52.20,52.70,52.15,52.65,124200,48.12
ASA,2005-11-18,52.55,52.55,51.50,52.05,69600,47.57
ASA,2005-11-17,51.30,52.50,51.00,52.30,259200,47.80
ASA,2005-11-16,49.00,50.90,49.00,50.62,208700,46.26
ASA,2005-11-15,48.80,49.25,48.15,48.16,107300,44.01
ASA,2005-11-14,48.88,49.30,48.75,49.02,90700,44.80
ASA,2005-11-11,47.37,48.73,47.37,48.53,100200,44.35
ASA,2005-11-10,47.20,47.70,47.11,47.37,121000,43.29
ASA,2005-11-09,45.48,47.20,45.48,47.01,99700,42.96
ASA,2005-11-08,45.39,45.55,45.25,45.40,18300,41.49
ASA,2005-11-07,44.95,45.65,44.89,45.36,31700,41.45
ASA,2005-11-04,46.00,46.00,44.85,45.05,38300,41.17
ASA,2005-11-03,45.97,46.25,45.74,45.76,51800,41.82
ASA,2005-11-02,45.62,45.99,45.45,45.97,47400,42.01
ASA,2005-11-01,45.30,45.59,45.10,45.55,20000,41.63
ASA,2005-10-31,45.75,45.98,44.91,45.61,59100,41.68
ASA,2005-10-28,45.30,45.61,45.16,45.55,25100,41.63
ASA,2005-10-27,46.24,46.37,45.55,45.55,39500,41.63
ASA,2005-10-26,46.75,46.90,45.66,45.74,57100,41.80
ASA,2005-10-25,46.00,46.72,46.00,46.41,48600,42.41
ASA,2005-10-24,44.75,45.67,44.70,45.54,67400,41.62
ASA,2005-10-21,43.98,45.05,43.98,44.84,96500,40.98
ASA,2005-10-20,44.60,44.95,43.50,43.89,112000,40.11
ASA,2005-10-19,45.00,45.00,44.59,44.69,105000,40.84
ASA,2005-10-18,46.80,46.80,45.73,45.93,58500,41.97
ASA,2005-10-17,46.10,46.90,46.01,46.72,68000,42.70
ASA,2005-10-14,45.48,45.48,44.40,45.40,97500,41.49
ASA,2005-10-13,46.50,46.50,45.51,45.73,87700,41.79
ASA,2005-10-12,48.08,48.44,47.15,47.15,106400,43.09
ASA,2005-10-11,48.39,48.52,48.10,48.33,132900,44.17
ASA,2005-10-10,47.15,47.95,47.05,47.77,110200,43.66
ASA,2005-10-07,45.67,47.10,45.67,47.03,59300,42.98
ASA,2005-10-06,45.05,46.70,45.02,45.80,118400,41.86
ASA,2005-10-05,45.57,45.57,44.60,44.60,95000,40.76
ASA,2005-10-04,46.63,46.99,45.66,45.67,70500,41.74
ASA,2005-10-03,46.79,46.80,46.18,46.63,64600,42.61
ASA,2005-09-30,47.20,47.50,46.76,46.79,91800,42.76
ASA,2005-09-29,46.56,47.25,46.56,47.18,130200,43.12
ASA,2005-09-28,44.90,46.10,44.76,46.04,74000,42.08
ASA,2005-09-27,45.80,45.85,44.55,44.65,66900,40.81
ASA,2005-09-26,44.32,45.99,43.89,45.80,111600,41.86
ASA,2005-09-23,45.26,45.26,44.63,44.82,51700,40.96
ASA,2005-09-22,45.63,45.64,45.15,45.51,132400,41.59
ASA,2005-09-21,44.49,45.45,44.48,45.38,101300,41.47
ASA,2005-09-20,45.00,45.45,44.25,44.29,145200,40.48
ASA,2005-09-19,45.50,45.83,44.70,44.76,322300,40.91
ASA,2005-09-16,43.48,44.85,43.48,44.68,199600,40.83
ASA,2005-09-15,43.00,43.30,42.76,43.04,108900,39.33
ASA,2005-09-14,41.46,42.47,41.46,42.43,66200,38.78
ASA,2005-09-13,41.55,41.55,41.21,41.22,21500,37.67
ASA,2005-09-12,41.84,41.95,41.35,41.55,40300,37.97
ASA,2005-09-09,40.95,41.80,40.91,41.80,107600,38.20
ASA,2005-09-08,40.62,40.98,40.62,40.90,33300,37.38
ASA,2005-09-07,40.31,40.35,40.15,40.32,27900,36.85
ASA,2005-09-06,40.20,40.30,40.08,40.30,23900,36.83
ASA,2005-09-02,40.30,40.55,40.25,40.44,49800,36.96
ASA,2005-09-01,39.45,39.94,39.25,39.94,42500,36.50
ASA,2005-08-31,38.15,38.85,38.13,38.80,30400,35.46
ASA,2005-08-30,38.05,38.19,37.91,38.01,35100,34.74
ASA,2005-08-29,38.31,38.66,38.23,38.56,14600,35.24
ASA,2005-08-26,38.25,38.39,38.13,38.17,5800,34.88
ASA,2005-08-25,37.85,38.49,37.80,38.18,42900,34.89
ASA,2005-08-24,39.45,39.45,38.15,38.18,50100,34.89
ASA,2005-08-23,39.57,39.57,39.31,39.40,24700,36.01
ASA,2005-08-22,39.50,39.79,39.40,39.54,29300,36.14
ASA,2005-08-19,39.47,39.69,39.41,39.42,24800,36.03
ASA,2005-08-18,39.47,39.58,39.31,39.50,22700,36.10
ASA,2005-08-17,40.30,40.30,39.47,39.47,53800,36.07
ASA,2005-08-16,39.95,40.75,39.95,40.75,48500,37.24
ASA,2005-08-15,40.37,40.50,39.80,39.84,45800,36.41
ASA,2005-08-12,40.00,40.45,39.98,40.12,52400,36.67
ASA,2005-08-11,39.29,40.05,39.29,40.00,147700,36.56
ASA,2005-08-10,38.45,39.00,38.45,38.99,38500,35.63
ASA,2005-08-09,38.35,38.49,38.26,38.35,43000,35.05
ASA,2005-08-08,39.00,39.20,38.45,38.45,40100,35.14
ASA,2005-08-05,39.22,39.28,38.75,38.99,36100,35.63
ASA,2005-08-04,38.95,39.49,38.95,39.29,49600,35.91
ASA,2005-08-03,37.92,39.30,37.92,39.15,92000,35.78
ASA,2005-08-02,37.70,38.06,37.65,37.76,35400,34.51
ASA,2005-08-01,37.85,38.04,37.75,37.81,25300,34.55
ASA,2005-07-29,37.70,37.92,37.61,37.62,18300,34.38
ASA,2005-07-28,37.44,37.85,37.44,37.75,38300,34.50
ASA,2005-07-27,37.35,37.65,37.32,37.44,58700,34.22
ASA,2005-07-26,37.95,37.95,37.30,37.36,87400,34.14
ASA,2005-07-25,38.49,38.55,38.26,38.26,54000,34.97
ASA,2005-07-22,38.50,38.71,38.50,38.50,35400,35.18
ASA,2005-07-21,38.55,38.90,38.50,38.60,118400,35.28
ASA,2005-07-20,38.48,38.50,38.21,38.30,37300,35.00
ASA,2005-07-19,38.04,38.26,37.86,38.23,19100,34.94
ASA,2005-07-18,38.20,38.33,38.00,38.29,25100,34.99
ASA,2005-07-15,38.60,38.61,37.92,38.00,51300,34.73
ASA,2005-07-14,39.40,39.40,38.75,38.81,33500,35.47
ASA,2005-07-13,39.30,39.47,39.20,39.47,25300,36.07
ASA,2005-07-12,39.40,39.82,39.20,39.61,48900,36.20
ASA,2005-07-11,38.45,39.38,38.41,39.38,68500,35.99
ASA,2005-07-08,38.10,38.49,38.06,38.45,47300,35.14
ASA,2005-07-07,38.15,38.67,37.90,38.00,58400,34.73
ASA,2005-07-06,37.62,38.09,37.62,37.75,64300,34.50
ASA,2005-07-05,38.00,38.05,37.70,37.74,34300,34.49
ASA,2005-07-01,38.75,38.79,37.85,38.31,76400,35.01
ASA,2005-06-30,39.10,39.23,38.75,38.82,89100,35.48
ASA,2005-06-29,38.15,39.20,38.15,39.08,57600,35.71
ASA,2005-06-28,38.50,38.50,38.15,38.16,33400,34.87
ASA,2005-06-27,38.70,38.82,38.70,38.72,12600,35.39
ASA,2005-06-24,38.70,39.11,38.51,38.58,25800,35.26
ASA,2005-06-23,38.30,38.85,38.30,38.59,39100,35.27
ASA,2005-06-22,38.50,38.55,38.10,38.20,39400,34.91
ASA,2005-06-21,38.90,38.90,38.40,38.49,54600,35.18
ASA,2005-06-20,39.14,39.20,38.82,38.83,38000,35.49
ASA,2005-06-17,38.90,39.20,38.90,39.04,36900,35.68
ASA,2005-06-16,38.38,38.89,38.30,38.85,46000,35.50
ASA,2005-06-15,37.60,38.18,37.60,38.05,40900,34.77
