FXA,2006-10-04,74.50,74.69,74.43,74.65,3500,64.68
FXA,2006-10-03,74.65,74.65,74.40,74.40,3000,64.47
FXA,2006-10-02,74.63,74.94,74.63,74.87,6300,64.87
FXA,2006-09-29,74.83,74.91,74.82,74.91,2700,64.91
FXA,2006-09-28,75.23,75.23,74.94,75.20,1800,65.16
FXA,2006-09-27,75.15,75.33,75.10,75.33,2900,65.27
FXA,2006-09-26,75.40,75.60,75.39,75.45,5100,65.37
FXA,2006-09-25,75.41,75.58,75.41,75.58,2000,65.49
FXA,2006-09-22,75.98,75.98,75.98,75.98,000,65.83
FXA,2006-09-21,75.98,75.98,75.98,75.98,200,65.83
FXA,2006-09-20,75.62,75.65,75.51,75.51,400,65.43
FXA,2006-09-19,75.52,75.53,75.52,75.53,300,65.44
FXA,2006-09-18,75.47,75.65,75.46,75.65,700,65.55
FXA,2006-09-15,75.39,75.40,75.33,75.33,6600,65.27
FXA,2006-09-14,75.70,75.70,75.68,75.68,300,65.57
FXA,2006-09-13,75.50,75.50,75.42,75.42,1400,65.35
FXA,2006-09-12,75.49,75.49,75.49,75.49,1000,65.41
FXA,2006-09-11,75.50,75.50,75.16,75.25,15600,65.20
FXA,2006-09-08,75.55,75.55,74.71,75.51,15400,65.43
FXA,2006-09-07,75.97,76.10,75.96,76.03,5500,65.88
FXA,2006-09-06,76.75,76.75,76.67,76.73,2100,66.48
FXA,2006-09-05,77.10,77.26,77.00,77.26,6300,66.94
FXA,2006-09-01,76.42,76.78,76.42,76.74,2000,66.49
FXA,2006-08-31,76.79,76.79,76.63,76.76,3900,66.51
FXA,2006-08-30,76.81,76.85,76.75,76.76,1500,66.51
FXA,2006-08-29,76.69,76.74,76.40,76.40,5500,66.20
FXA,2006-08-28,75.93,75.93,75.93,75.93,000,65.79
FXA,2006-08-25,76.07,76.10,75.88,75.93,2000,65.79
FXA,2006-08-24,76.74,76.74,76.46,76.46,1100,66.25
FXA,2006-08-23,76.88,76.93,76.55,76.59,2400,66.36
FXA,2006-08-22,76.56,76.60,76.43,76.43,1400,66.22
FXA,2006-08-21,76.59,76.69,76.58,76.58,1400,66.35
FXA,2006-08-18,75.99,76.12,75.95,76.07,9800,65.91
FXA,2006-08-17,76.74,76.74,76.31,76.31,1800,66.12
FXA,2006-08-16,77.15,77.22,77.05,77.05,1800,66.76
FXA,2006-08-15,76.61,76.70,76.60,76.70,1400,66.46
FXA,2006-08-14,76.30,76.31,76.13,76.13,2800,65.96
FXA,2006-08-11,76.92,76.94,76.74,76.74,2600,66.49
FXA,2006-08-10,77.08,77.16,76.82,76.86,2700,66.60
FXA,2006-08-09,76.60,76.79,76.60,76.69,1300,66.45
FXA,2006-08-08,76.45,76.45,76.27,76.28,600,66.09
FXA,2006-08-07,76.55,76.55,76.40,76.42,3700,66.22
FXA,2006-08-04,76.65,76.65,76.59,76.61,1200,66.38
FXA,2006-08-03,76.20,76.28,76.06,76.06,600,65.90
FXA,2006-08-02,76.65,76.65,76.44,76.44,2800,66.23
FXA,2006-08-01,76.12,76.60,76.07,76.60,2300,66.37
FXA,2006-07-31,76.84,76.95,76.84,76.92,2000,66.37
FXA,2006-07-28,76.87,77.07,76.82,77.05,3100,66.48
FXA,2006-07-27,76.90,76.90,76.51,76.51,1900,66.02
FXA,2006-07-26,76.23,76.48,76.21,76.48,3900,65.99
FXA,2006-07-25,75.77,75.77,75.50,75.50,10600,65.15
FXA,2006-07-24,75.56,75.56,75.56,75.56,700,65.20
FXA,2006-07-21,75.48,75.48,75.48,75.48,200,65.13
FXA,2006-07-20,75.48,75.48,75.36,75.39,2300,65.05
FXA,2006-07-19,75.13,75.23,75.13,75.23,1100,64.91
FXA,2006-07-18,75.00,75.00,74.76,74.82,1300,64.56
FXA,2006-07-17,75.06,75.14,74.96,74.96,8300,64.68
FXA,2006-07-14,75.45,75.60,75.45,75.48,600,65.13
FXA,2006-07-13,75.75,75.77,75.54,75.59,7400,65.22
FXA,2006-07-12,75.48,75.55,75.41,75.41,2800,65.07
FXA,2006-07-11,75.29,75.48,75.28,75.48,7900,65.13
FXA,2006-07-10,74.94,74.94,74.82,74.83,1800,64.57
FXA,2006-07-07,75.17,75.32,75.17,75.31,6500,64.98
FXA,2006-07-06,74.53,74.70,74.53,74.70,400,64.45
FXA,2006-07-05,74.25,74.34,74.15,74.34,900,64.14
FXA,2006-07-03,74.29,74.40,74.29,74.38,31700,64.18
FXA,2006-06-30,74.57,74.57,74.44,74.47,9700,64.17
FXA,2006-06-29,73.32,73.90,73.32,73.90,1000,63.67
FXA,2006-06-28,73.02,73.04,72.95,72.99,8200,62.89
FXA,2006-06-27,73.43,73.54,73.42,73.42,3300,63.26
FXA,2006-06-26,73.39,73.40,73.09,73.35,32000,63.20
