TLT,2002-10-08,89.50,90.52,89.36,89.69,530900,60.84
TLT,2002-10-07,89.90,89.96,89.46,89.66,433800,60.82
TLT,2002-10-04,88.40,89.72,88.40,89.51,131000,60.72
TLT,2002-10-03,89.30,89.51,88.80,89.23,29900,60.53
TLT,2002-10-02,89.24,89.48,88.84,89.45,91000,60.68
TLT,2002-10-01,89.16,89.30,88.80,88.94,257500,60.33
TLT,2002-09-30,90.66,90.90,90.08,90.40,297800,61.09
TLT,2002-09-27,89.53,90.04,89.48,90.04,298200,60.85
TLT,2002-09-26,89.05,89.53,88.61,89.37,429000,60.39
TLT,2002-09-25,90.10,90.36,89.26,89.58,127200,60.54
TLT,2002-09-24,90.30,90.94,90.21,90.68,251900,61.28
TLT,2002-09-23,90.00,90.24,89.77,90.10,163200,60.89
TLT,2002-09-20,89.45,89.52,89.06,89.30,113500,60.35
TLT,2002-09-19,89.70,89.77,89.26,89.72,109900,60.63
TLT,2002-09-18,89.16,89.56,89.02,89.12,196600,60.22
TLT,2002-09-17,88.64,89.32,88.36,89.10,75400,60.21
TLT,2002-09-16,89.20,89.22,88.90,88.93,73000,60.10
TLT,2002-09-13,88.33,88.94,88.18,88.78,155100,60.00
TLT,2002-09-12,87.48,88.14,87.47,87.97,43400,59.45
TLT,2002-09-11,87.00,87.30,86.75,87.29,177700,58.99
TLT,2002-09-10,87.17,88.00,87.00,87.75,336000,59.30
TLT,2002-09-09,87.50,87.83,87.26,87.33,83800,59.02
TLT,2002-09-06,87.97,88.19,87.20,87.46,140000,59.10
TLT,2002-09-05,88.57,88.65,87.38,88.50,648400,59.81
TLT,2002-09-04,88.03,88.30,87.84,88.02,66300,59.48
TLT,2002-09-03,87.08,88.04,87.00,88.04,102100,59.50
TLT,2002-08-30,86.75,87.13,86.45,87.08,78100,58.85
TLT,2002-08-29,86.76,86.86,86.35,86.56,135700,58.49
TLT,2002-08-28,86.04,86.18,85.84,85.87,18100,58.03
TLT,2002-08-27,85.40,85.68,85.20,85.44,301800,57.74
TLT,2002-08-26,85.70,86.21,85.67,85.98,23900,58.10
TLT,2002-08-23,85.20,85.95,85.20,85.90,20100,58.05
TLT,2002-08-22,85.55,85.55,85.06,85.06,34400,57.48
TLT,2002-08-21,85.68,86.10,85.63,85.81,40000,57.99
TLT,2002-08-20,85.62,86.29,85.60,86.27,40800,58.30
TLT,2002-08-19,85.05,85.34,84.71,85.32,47300,57.66
TLT,2002-08-16,86.44,86.52,84.82,85.06,85000,57.48
TLT,2002-08-15,86.38,86.50,85.85,86.02,87100,58.13
TLT,2002-08-14,87.46,87.90,86.75,86.78,130000,58.64
TLT,2002-08-13,85.78,86.47,85.37,86.45,75400,58.42
TLT,2002-08-12,85.30,86.70,85.14,85.40,32100,57.71
TLT,2002-08-09,84.00,84.88,84.00,84.88,35900,57.36
TLT,2002-08-08,83.58,83.77,83.36,83.70,40900,56.56
TLT,2002-08-07,83.60,84.14,83.36,83.70,40300,56.56
TLT,2002-08-06,83.87,83.90,83.22,83.50,64900,56.43
TLT,2002-08-05,84.04,84.44,83.85,84.22,61100,56.91
TLT,2002-08-02,83.16,84.10,82.88,83.85,52800,56.66
TLT,2002-08-01,82.54,83.02,82.54,83.00,25000,56.09
TLT,2002-07-31,81.95,82.80,81.90,82.53,29400,55.77
